SK_ID_CURR,TARGET
220790,0.06301716138075979
220806,0.03775811079007046
220811,0.026102767404776166
220816,0.10360364644170793
220822,0.028365447422965817
220827,0.1261659386296119
220828,0.07325844802902541
220829,0.09443082551378261
220832,0.05836797254649996
220833,0.07158445577725825
220841,0.10968942040057057
220842,0.06841304239056661
220856,0.09844706699228808
220874,0.12456827314257685
220881,0.10005689442394623
220882,0.048315272271452644
220887,0.031296779367132176
220893,0.048912133603570516
220909,0.0462051572955408
220916,0.058191681612671686
220917,0.17186951187827054
220918,0.10010349599870515
220924,0.033435728262041546
220931,0.06302140311293578
220932,0.08549633770483883
220949,0.08444048898905712
220950,0.16667976649839344
220956,0.04621746712528372
220972,0.043198589807678094
220994,0.04575400412366498
221004,0.15696972667002398
221008,0.17317297954997854
221011,0.08130833151171434
221030,0.049110927974223444
221032,0.026621965400600352
221035,0.02067023521446818
221058,0.14232013564383988
221059,0.056448614580454255
221075,0.07604892720561814
221079,0.0500323319355808
221080,0.05171764913050739
221107,0.07146025117183821
221116,0.1780287589653012
221129,0.08977460329654958
221148,0.03169557970581559
221158,0.058556847585253154
221165,0.05435072315444503
221169,0.09241512133328394
221171,0.0689325664076938
221198,0.17502917794745493
221202,0.05545415198402969
221205,0.12927383888860328
221223,0.08761359219530591
221227,0.0780648542050299
221228,0.051673064645000474
221234,0.06245344493593674
221242,0.07018629973153999
221252,0.16327256054213599
221256,0.09156522852187883
221260,0.1395018774420407
221261,0.1679914629158573
221264,0.046426141397702
221267,0.05444362241827572
221272,0.11248638537792119
221284,0.09777114183914597
221292,0.13722549214849109
221311,0.0484162877682179
221322,0.06562079884410627
221327,0.08462234253840095
221339,0.05269000152715063
221371,0.057713023854996784
221372,0.05261716825768323
221404,0.08815874909233772
221411,0.06130508434906866
221438,0.047915493278464324
221451,0.09742671143816384
221465,0.07060879311456092
221477,0.08585697699024102
221483,0.07500920913172837
221493,0.1054435827161209
221495,0.055342100212996764
221498,0.09826119167324064
221500,0.10125441153293807
221506,0.0540702366202703
221513,0.09450830556698644
221523,0.08154318545413913
221528,0.08025908447640456
221529,0.08230585846517083
221530,0.06765167723063618
221531,0.06814620739144445
221549,0.058063581930101305
221550,0.032278290534110576
221565,0.12308257963250178
221570,0.09040758410860755
221573,0.027490227323518312
221575,0.056829429224353946
221576,0.12299806059376515
221604,0.1099291282240569
221615,0.0684602085972911
221626,0.03902266265752547
221629,0.15715106162934273
221630,0.03326181294836666
221636,0.0818776277375555
221656,0.10346221951463899
221659,0.08553657471633448
221663,0.09041325546102141
221665,0.03522905514833908
221675,0.1558433596766101
221676,0.04063685389123744
221677,0.1537495188115824
221679,0.03305174397507806
221707,0.04761020726600896
221712,0.084077427241266
221717,0.09011287090778262
221725,0.059580979878284306
221733,0.0414398131644905
221741,0.06233246731829144
221747,0.041707953255561606
221762,0.07086280651952215
221763,0.028878246939183824
221770,0.0859490036448578
221771,0.06597663858352833
221787,0.03148973244833364
221793,0.02234588524887117
221804,0.0613744357243503
221805,0.015872432756000324
221825,0.10954674349291482
221827,0.07471250218864751
221828,0.09626734840205356
221829,0.04446139966960507
221845,0.1644620520468496
221859,0.09811585931448698
221860,0.04072226150136741
221867,0.1358386003970144
221868,0.12172763963096582
221870,0.12302144616223917
221876,0.154527384908618
221884,0.16620705619095283
221895,0.05339817165981147
221911,0.07696561198246117
221921,0.14974586144731514
221931,0.15383610836256673
221935,0.04552940793353127
221955,0.05963906932109984
221959,0.03681532692522645
221966,0.058586290763501865
221974,0.0634114639303921
221981,0.0450371742640315
222002,0.24305945892680647
222010,0.042336509102278694
222012,0.05972171729083413
222013,0.1188821438796176
222023,0.16014557467790108
222034,0.12001198825031968
222048,0.07631246842733422
222052,0.1628737780796223
222059,0.10280301197534224
222060,0.06713921087884742
222061,0.050944115975265825
222067,0.039823679873519174
222076,0.11774765282266637
222081,0.16471586336876906
222120,0.056493949376434184
222121,0.06927214448783163
222133,0.07470457081585359
222149,0.15031594676603782
222150,0.03884320949108557
222153,0.08162837439339835
222154,0.03498375768455612
222159,0.04753902750030943
222165,0.08334403602692088
222167,0.02876421581949418
222170,0.07929207367677858
222178,0.18271723986083868
222179,0.10327622828763995
222188,0.08961338394386524
222189,0.04024370115516822
222195,0.055599450678365726
222198,0.12704378485311546
222224,0.04123376140156173
222234,0.08521649123540109
222254,0.07780684174314496
222256,0.1500443531289381
222264,0.03653243794971145
222281,0.05464359904822942
222296,0.24576961814326054
222303,0.11277611591481453
222309,0.05929322356554014
222310,0.060914467737698146
222313,0.08448807106861883
222321,0.17674708561397978
222322,0.05845441895179707
222328,0.10585568337993777
222333,0.04216766315669797
222334,0.08054610031536329
222338,0.03787249666223072
222347,0.07728945824854104
222349,0.04860384855953413
222351,0.04277167140694254
222352,0.07704936695175654
222357,0.05010954981622633
222362,0.031078105341430694
222381,0.195979368498033
222392,0.056786480495012615
222401,0.10547856473786943
222413,0.0742685703327242
222422,0.03493193148217084
222423,0.0928312986861852
222430,0.1199971643727394
222432,0.05880373342017109
222452,0.0699459285399382
222459,0.07016845449338602
222473,0.059906729762171464
222475,0.04228744306003616
222481,0.1596055689471097
222482,0.13397548299500203
222489,0.024908232198937553
222496,0.055419254719139534
222505,0.06612596841985155
222516,0.06302980454979804
222537,0.06622557391289034
222555,0.07512589337985955
222566,0.13841067259021045
222572,0.04584804799196125
222577,0.08907680579870027
222618,0.07718732044841266
222619,0.037484067728389046
222624,0.03182734837993198
222625,0.06355937862405592
222626,0.03041987935089044
222629,0.04310205679930122
222634,0.038899670907897074
222636,0.1817620141292726
222637,0.03374599244013117
222641,0.03117806874938936
222646,0.03862996286971889
222648,0.1469629609128783
222659,0.04433568331075979
222663,0.046180410963135965
222665,0.03362115480988762
222671,0.096491561733224
222674,0.0552701784483115
222675,0.08831397216340248
222707,0.08008755978657559
222709,0.06303543354442928
222711,0.09000539944787922
222717,0.061725166575402016
222728,0.12221839879359254
222752,0.11989797027098496
222753,0.026058444672341217
222755,0.04353964419272697
222765,0.0393769577115236
222768,0.1712928757206887
222769,0.19051804181110985
222783,0.22232849137361038
222799,0.057217812853558474
222821,0.028157519400094512
222825,0.1231935549816825
222837,0.1745241246090344
222862,0.19556047989311348
222863,0.08060714334410085
222869,0.1537213078413298
222876,0.1095398043353701
222892,0.08843858861614673
222898,0.047911919825883616
222912,0.0288777328824899
222920,0.09815321014230664
222926,0.06080744708609168
222934,0.12419781123663148
222938,0.04016553802004332
222945,0.11852761155273857
222947,0.03177169031493664
222966,0.12565889125377064
222971,0.06090269074024938
222994,0.03653927406380358
223008,0.12247034432025056
223019,0.037978188213730564
223040,0.10984986065187644
223042,0.11028831746497442
223049,0.03516578377651544
223051,0.032103107433958424
223056,0.026219387345975405
223058,0.05267704866296408
223064,0.06582006362756403
223067,0.04928842453183134
223073,0.17022997397451878
223075,0.04030021698518712
223078,0.08044059277810253
223079,0.09698507554469821
223082,0.1955509422130725
223098,0.15880814407799249
223112,0.028613752681070678
223116,0.12948191298996595
223121,0.0745123544277854
223128,0.10131912975703818
223135,0.053156361093566515
223136,0.13771848716654245
223144,0.029921224611096735
223151,0.036850071832500685
223157,0.047981977447890456
223181,0.05755557256849552
223190,0.07056111768839761
223197,0.06146184895037192
223205,0.06623709610443498
223209,0.07139811705035377
223221,0.2354565079850528
223235,0.10177854600268424
223238,0.033356742187925295
223244,0.08099177435894789
223258,0.02794376490557747
223262,0.10609320053207477
223272,0.09328034581326547
223288,0.10099538666457267
223298,0.05132719913089908
223310,0.12220617084041627
223320,0.03345283037310983
223357,0.14594932190156648
223365,0.03204891255563383
223369,0.08747137280386709
223375,0.14920906890688204
223384,0.029281106257701202
223393,0.02511608556696094
223412,0.03978281935411082
223428,0.07544385852361365
223440,0.18357982420043187
223456,0.2457865823518433
223470,0.03303144616989864
223471,0.04129091639841775
223484,0.057280564076745984
223488,0.1662601907830379
223489,0.055135333605084956
223490,0.06917515917540076
223492,0.02811331122774911
223496,0.0799755783346556
223503,0.03467924191507707
223507,0.04282886877999077
223518,0.08804197667187487
223519,0.05516448954913695
223521,0.03514799955843886
223524,0.0350168538689718
223526,0.051152653528250616
223527,0.23106759840094415
223529,0.05326774620403196
223534,0.04459784289521828
223538,0.15873130184808218
223547,0.037887130474358204
223549,0.03972450715245813
223551,0.15034990178593763
223552,0.11144965578559214
223567,0.0597937149012658
223571,0.2120206210082183
223582,0.029692552330843044
223584,0.055493031243709474
223585,0.18078582506126123
223586,0.028803438139112146
223588,0.04712102252765051
223592,0.038182327940255736
223594,0.0724695949159617
223607,0.16423222187836062
223608,0.043697610133582816
223609,0.17021915416822678
223610,0.03540691263096572
223611,0.03633160759981748
223635,0.03660253659089881
223636,0.03300279086925265
223638,0.04781605413424094
223649,0.04960829747983701
223670,0.06643797899997007
223688,0.04616223977078895
223698,0.08344541179665829
223699,0.14030387939253508
223716,0.0798069413069026
223718,0.11011564657100474
223720,0.03346245808279628
223727,0.04339623717500664
223729,0.03111266232083177
223739,0.061567340619154594
223740,0.04345183181623149
223741,0.025968618130012087
223750,0.0424893765562332
223752,0.057749413890182816
223764,0.09803109409594322
223781,0.03344500051523208
223783,0.15393942219647472
223794,0.02957558502994737
223808,0.07253855370725981
223810,0.15479218509528433
223814,0.09731550052336649
223817,0.08088919277074891
223830,0.099933026635428
223839,0.05776939051038393
223849,0.07467584790553974
223851,0.21288298996858152
223854,0.10861196768523991
223888,0.20992055477053695
223914,0.11606967917440553
223923,0.0873422357273105
223925,0.02356850385472215
223939,0.047531269714345424
223949,0.08084096633938773
223951,0.14278444470950744
223952,0.08919921458115783
223967,0.07156255727262067
223971,0.257681570174243
223974,0.03593285034722227
223978,0.07962581659255445
223991,0.06648392700193659
224008,0.043939931665191556
224016,0.027984958922984072
224024,0.04352927975377988
224039,0.05979582537900976
224040,0.0884528150222671
224044,0.08192586892777783
224047,0.07699545181695275
224055,0.05528479686515192
224061,0.17564155620111357
224065,0.07025389973201565
224079,0.06411715944728309
224080,0.03152340999488266
224089,0.05346561782873781
224094,0.11013282364210632
224095,0.1565758135246015
224109,0.06294427383203667
224111,0.06742703011534458
224112,0.0895410677599537
224134,0.14580680511787025
224135,0.0951352503505522
224138,0.11761944294900767
224139,0.042345377774865585
224158,0.03237841087682201
224161,0.12109261412007297
224171,0.11963324948104298
224182,0.10585915333531196
224191,0.06291442208902068
224194,0.04727826774039218
224195,0.08556823211559318
224205,0.07022890509796507
224206,0.13199308771935367
224211,0.018566648557964395
224213,0.045069003359435665
224214,0.10577969288921142
224236,0.06852475945669602
224239,0.2177619689358201
224241,0.16050415914814112
224251,0.05235995677224058
224259,0.0792293795614363
224262,0.14091123109032924
224263,0.02093796345341023
224268,0.09463681342251282
224270,0.04238161810102435
224282,0.11438275548975338
224300,0.025910860482812426
224315,0.120547301422547
224319,0.05792148605715559
224325,0.03152645698155438
224337,0.04538970739027617
224339,0.0991508280797996
224343,0.03192546123162075
224344,0.11266303186789275
224347,0.11117522224793679
224353,0.09577900224731457
224363,0.035205769051354016
224370,0.04822443730538289
224379,0.04109122952273188
224380,0.06698946221559028
224393,0.05448458051152934
224395,0.103507309130569
224407,0.05250086730831935
224408,0.03285858272981028
224426,0.061122017903251315
224427,0.0780287190191229
224428,0.03546460466441721
224437,0.23817925206060675
224444,0.027003401919043313
224445,0.10063690332357461
224459,0.030081418813124844
224473,0.23217397559034755
224488,0.13978929472275023
224490,0.1786104298799153
224493,0.08900354467919203
224494,0.11809545113182446
224495,0.06640212182128548
224499,0.035491829847755806
224524,0.047581547766855456
224528,0.040581143252545894
224538,0.1676457475650905
224553,0.09911309360633674
224554,0.04181112147433415
224575,0.03716746234473701
224586,0.05188472890689329
224593,0.08743113148392319
224599,0.08200734758806687
224614,0.05525830459721375
224625,0.03596314634396156
224626,0.06411308684633289
224627,0.05311101538301256
224628,0.13955649113897595
224631,0.018927305582784704
224651,0.09359870468731803
224658,0.07956151548301729
