SK_ID_CURR,TARGET
192526,0.008844376684164584
192528,0.0044637171378520924
192535,0.011160201822586872
192545,0.054939506033128825
192548,0.011289103117705764
192572,0.055004548083850635
192594,0.010738290758748163
192607,0.002018736843300061
192625,0.02921858857738573
192626,0.0064480216011018904
192631,0.004845986599790244
192632,0.010513450929415786
192636,0.004608903068824935
192637,0.005673734266736156
192655,0.003571772406294222
192657,0.0010996983383578106
192674,0.03137120808043422
192675,0.0038127720462899756
192680,0.030356889903767302
192682,0.016866551376852935
192686,0.011981310490830201
192698,0.016470549341415362
192703,0.0025226141321833123
192705,0.0022170700415294147
192717,0.007460529622458215
192720,0.004885020711582278
192721,0.01705893117897027
192722,0.006832882626898985
192728,0.0011038090317734344
192734,0.0030978665603807317
192739,0.005482202733165147
192740,0.012129765219269908
192752,0.0019399880930334502
192761,0.001119026019936365
192770,0.0022411613870444184
192780,0.006758216113086328
192782,0.01059249398354251
192783,0.038393592871478754
192789,0.01115444991899217
192796,0.0018773740014362838
192800,0.004314179299917839
192802,0.0037491444921863267
192811,0.008966879083097113
192812,0.006579956397194034
192815,0.002661167340965856
192838,0.016177143737186914
192861,0.004610386735977252
192868,0.004403611458048235
192872,0.012381456968211085
192876,0.0035685644510215103
192877,0.005271756862190782
192897,0.03913990463808375
192898,0.0026867120313720716
192903,0.012799663582056161
192904,0.016309691998121947
192905,0.001030887058501915
192911,0.08931351155350961
192920,0.011702150421205221
192921,0.005722565052264176
192922,0.028003306787364346
192942,0.009709856927318
192946,0.03226209830233285
192963,0.004188309611839595
192978,0.017442258476747203
192979,0.0401280138624152
192981,0.03898207076041328
192991,0.015215829823385332
192995,0.009469067884794234
192998,0.02210892323899161
193019,0.00875159319188262
193027,0.0036878071262163707
193028,0.003907008845871427
193032,0.002320094834854903
193036,0.009724425531388262
193044,0.002430595400922166
193046,0.0026055240810946897
193049,0.0029569253830253038
193050,0.005456900718075171
193054,0.007425127598575885
193057,0.002252363992725256
193060,0.06793741507865854
193075,0.003685791703777087
193088,0.001204838803145706
193091,0.007279693237634157
193112,0.0058120770610189275
193122,0.0022346601177140636
193123,0.023439687687763763
193128,0.005181492363374039
193133,0.0036653567536685
193143,0.016826745478570788
193150,0.027586831619095264
193151,0.00176130616733147
193160,0.07242106890298342
193180,0.033449315558825944
193198,0.0035850603302135776
193204,0.023098376286711415
193207,0.0032797853726172672
193210,0.04771062100889602
193225,0.008016450124178872
193232,0.025701910803930944
193248,0.010212635731519556
193249,0.048622179562566856
193262,0.004062956456138812
193270,0.0076682351305282
193273,0.01075367719456371
193275,0.002047623637125065
193286,0.0022378934492108217
193289,0.052343002561505036
193290,0.0025726208301092126
193311,0.05766146526231969
193321,0.005822829425045185
193322,0.005621278495490954
193340,0.016439143873401226
193349,0.0022765555336097614
193368,0.02531026033674665
193369,0.004536839025484386
193375,0.002595962946184051
193385,0.022338098316168783
193389,0.00213205934867072
193394,0.008449734310629472
193396,0.004184328402322166
193398,0.0018457192227833014
193402,0.011747788895211258
193409,0.001257867591515072
193421,0.013548318556072738
193426,0.001276352825503695
193430,0.0023896294774867445
193436,0.03053587813063925
193437,0.004964669375337225
193440,0.004088665263959779
193441,0.03419846399611891
193449,0.005999395924744293
193462,0.0021809032785650487
193464,0.004841008050531335
193468,0.0019726393128011144
193474,0.0017375931913496206
193475,0.0034806016610632617
193479,0.020538372386467687
193484,0.00980685208042403
193488,0.006671327044988101
193496,0.006429623664102184
193507,0.006503088007569445
193510,0.021746954019735913
193512,0.0017997965970455282
193514,0.004793177983504277
193515,0.016325234779924546
193516,0.015335852260499615
193520,0.0012406218016202436
193522,0.014906715423782402
193541,0.0027720327433529836
193545,0.0022846158512645313
193549,0.014714597016951611
193554,0.011549124481525397
193558,0.054356372458231175
193568,0.002248555376574889
193569,0.04283526647406953
193579,0.005624918216544388
193587,0.0035763583525848736
193589,0.0040280191272592265
193613,0.004023527963358073
193642,0.0436022757949061
193643,0.007808315550241363
193647,0.00198068037184733
193648,0.003891833363852555
193663,0.009255601935542934
193664,0.029246937259063598
193665,0.0024143170031943146
193672,0.003761422807085118
193675,0.0272388620635158
193686,0.0339627856942185
193692,0.005584138750124369
193706,0.0027657937351691594
193725,0.003553878309101277
193726,0.012930404119433452
193727,0.00503010534296498
193733,0.005981020468307599
193738,0.06808554052141237
193739,0.003209682327858742
193745,0.02778878773103256
193759,0.003257981501052867
193767,0.007648689924280717
193774,0.021500013086992432
193776,0.0015163140088487515
193777,0.0705762282024339
193787,0.040158175759333906
193789,0.013198014771255998
193793,0.007132343191781224
193805,0.0009336997236675242
193808,0.0013653753543810185
193816,0.0054811614695653025
193817,0.013184712831696352
193821,0.037007348592397904
193831,0.016102495201949063
193832,0.001491146599327962
193874,0.007299912791534406
193879,0.005778883986251064
193882,0.011660753647293857
193910,0.0068275451891961075
193915,0.011900641548299715
193916,0.011934424409638256
193921,0.018910612873868034
193924,0.026836478508672157
193926,0.0011085623996902568
193927,0.02752069087152556
193949,0.0021476078820655414
193954,0.0398527498872626
193966,0.045857579815858966
193970,0.01350275759017151
193971,0.008342799700573033
193975,0.0027070114179900562
193980,0.008112776962283066
193982,0.032497475472370974
193983,0.01761703705942402
193987,0.0026278453651979532
193997,0.003753597432078269
194000,0.03824118824786862
194013,0.0031607851807587926
194014,0.030876671341304167
194026,0.006205646267239116
194039,0.004545099519185145
194042,0.003253129411543988
194054,0.010617508280220986
194057,0.023840242630202887
194058,0.0016753900783250124
194068,0.0030497420125612596
194071,0.010849367269185183
194073,0.003959631528272128
194075,0.015814012473262827
194093,0.0034564717787010264
194098,0.027883771583503608
194105,0.003603127580071559
194106,0.028053129651443343
194110,0.013544373286786444
194128,0.01014661705673263
194137,0.0020432622901963167
194149,0.001959303748866939
194150,0.004197002015304476
194155,0.017958695754517327
194157,0.01126292888617063
194158,0.007641544200342921
194164,0.0029238020492669556
194165,0.007570181969404928
194166,0.0020976068701994027
194170,0.004026238498869846
194171,0.002886348143538965
194177,0.006206139783412919
194187,0.006869270779740833
194188,0.0024980482746248455
194213,0.0042927544515736216
194229,0.03900149716397435
194230,0.007533212137294225
194241,0.0005728956100839486
194243,0.01546586529229733
194244,0.005038704279677996
194276,0.0017701398847522194
194279,0.0029573120093499107
194280,0.0032792445732652852
194281,0.015367279434642328
194291,0.0022128480470745495
194293,0.06489077211518504
194306,0.001473600977859716
194307,0.007765801114204216
194308,0.0065132813181294075
194310,0.03924056308108246
194314,0.019724989799390098
194326,0.025048077728002056
194330,0.026036512445237015
194338,0.007588865514280503
194366,0.0271040602158202
194370,0.0015480688877005668
194371,0.0017513024955997751
194379,0.0016418010660984364
194382,0.005777434496876023
194383,0.04768520186125295
194395,0.04178621545867336
194402,0.002561923871912064
194406,0.003005466184424623
194408,0.05155390366576988
194413,0.013464882224396018
194414,0.004292415918528332
194419,0.006563366967475302
194423,0.0390925642675221
194424,0.01990097735074426
194429,0.0039055234602136954
194436,0.029991954319507103
194468,0.013025755150371488
194469,0.0021814865962730516
194478,0.007184824208173571
194480,0.02947472433764966
194484,0.012534828637499305
194505,0.018664966877577707
194514,0.010422642572256318
194516,0.0028734128515810345
194523,0.04022346841342893
194526,0.0015205778211540755
194533,0.0020769509043427605
194534,0.00888291741285728
194536,0.011523412005620466
194548,0.009284726018144413
194552,0.029462780728585092
194558,0.011239351777765168
194561,0.022136590526876367
194563,0.001968477775775385
194569,0.013929703245628072
194581,0.07468304748175655
194586,0.0035933879483167792
194590,0.0032934485608651295
194598,0.011704039936343513
194600,0.0015343057212929057
194603,0.002164310706729711
194604,0.0024353928328251047
194605,0.01010195982787997
194607,0.021102494961684783
194610,0.008871276284441069
194620,0.0022619137448057526
194627,0.027330613973622568
194650,0.05642631071130644
194652,0.006155791847822272
194659,0.0026741189244849175
194660,0.011785888804714038
194662,0.00415208566403344
194665,0.004847462641450427
194675,0.010568590664446185
194677,0.008413190062537284
194679,0.0028812632116884096
194691,0.07350993876047977
194696,0.003528574846654419
194713,0.021341976774890133
194716,0.007862421677793297
194717,0.00494366318450753
194725,0.012543022016812492
194732,0.0031854395977484093
194737,0.02328273941203246
194738,0.04006969745942553
194769,0.007135610504144111
194791,0.005100275103444255
194802,0.012506772864939297
194806,0.008450410237387452
194810,0.002834887350599421
194812,0.010837654004048517
194813,0.005735101286184671
194816,0.0041491513767393465
194827,0.003534101120397139
194844,0.0019909788924100955
194856,0.0038037280644582874
194860,0.0024330395583026937
194866,0.0022530139035395716
194867,0.002551248026254319
194877,0.02702387160270319
194879,0.04660934095513619
194880,0.0025454090702288976
194881,0.005802718405568686
194887,0.0025191941242195533
194900,0.0015265693096776728
194906,0.004955953884609939
194907,0.019641908477467197
194908,0.023204122040966148
194914,0.015809261633898185
194934,0.03117531489961383
194955,0.029391677965305625
194956,0.012927517440004508
194965,0.0033633795707396835
194966,0.00938221931337101
194980,0.005685513448069149
194985,0.018675313615178303
194986,0.01536204142461968
194995,0.004545838405843061
194999,0.0024278926333441255
195000,0.014886494030601568
195010,0.012112112929307976
195013,0.02228256042538631
195044,0.00634374015224147
195048,0.00794521856960773
195050,0.12192445785477113
195051,0.022865879544125462
195055,0.03561735133981784
195070,0.003532344656801146
195074,0.03630852294403466
195075,0.010495378702509342
195077,0.024630623141233002
195081,0.0061815340833754895
195088,0.0038725358708408585
195089,0.002068776688770482
195091,0.0022557480158146783
195096,0.05659505831459105
195100,0.020008481530736224
195103,0.0214806184085127
195116,0.00399680491629804
195117,0.015224878421210498
195129,0.030191834993951082
195151,0.0013275552707508265
195158,0.010668944566105183
195164,0.006851758532635604
195176,0.023622839807085395
195186,0.01919732510840807
195187,0.05734164498202836
195198,0.0048765384556896975
195201,0.003398434597790421
195207,0.01033173969337894
195214,0.011980299103882024
195215,0.011308195846194295
195234,0.009126992027250166
195235,0.0023225437548040117
195239,0.007055218936195722
195240,0.008357599675841975
195253,0.0139865878516249
195255,0.0015388319397221688
195280,0.004111675744274141
195291,0.002170719139975101
195293,0.008081818825818526
195300,0.004418082683442978
195306,0.007091251424638174
195307,0.010546750469935773
195322,0.007008460883115496
195326,0.014243019245424848
195330,0.0005859708526492431
195341,0.037047657424156125
195343,0.009450546582950754
195367,0.003288725932714177
195369,0.011844642614390095
195371,0.0016105519900141804
195372,0.002745951622825778
195389,0.008845942461461323
195415,0.0021263495880089224
195435,0.011841167677702037
195439,0.004487522491398587
195440,0.008793569823688247
195444,0.005759273723647649
195447,0.003751616686578591
195450,0.0013688259156742545
195451,0.005267229577683347
195456,0.0075797247993224775
195457,0.011746279736865164
195461,0.0271390471618571
195462,0.023982371985643368
195463,0.0025389879053983526
195466,0.005851468603073422
195468,0.0012253391499208333
195469,0.006917338040636585
195489,0.0026497066802592603
195495,0.009548182742599836
195496,0.014963500646064559
195504,0.03528648556414453
195505,0.017041578095860425
195506,0.009360050226622004
195511,0.0058572656162871215
195518,0.004336228641299801
195519,0.02627165079698101
195529,0.0027564267033066752
195531,0.009810204308008896
195546,0.0024705300049740514
195547,0.003278430059363536
195552,0.009894321571693461
195577,0.005041659725091985
195579,0.003067043960022412
195588,0.009352193357587104
195597,0.011186711801592713
195607,0.0011939240033177242
195617,0.003045746748365634
195626,0.012866750425085727
195632,0.04707933038262283
195634,0.03838759134770041
