SK_ID_CURR,TARGET
211508,0.0512021483114786
211509,0.10764424213276302
211510,0.04786622969129355
211526,0.06594187472707216
211547,0.027771096678499908
211548,0.02773994703959269
211550,0.02112054903965178
211551,0.0355279132996757
211553,0.35489612713188506
211562,0.06353488549841885
211563,0.0355279132996757
211564,0.21796404089043833
211565,0.09892762846375301
211571,0.42501835663835835
211572,0.42501835663835835
211577,0.045320927026219454
211580,0.04841092603017343
211609,0.02210038206173391
211625,0.04713718751311256
211635,0.3029928814338846
211646,0.05616784269611129
211660,0.02870601792231999
211670,0.10570118247511896
211672,0.02870601792231999
211688,0.0355279132996757
211694,0.021934852731596507
211696,0.04310339524121884
211711,0.11188731760793648
211718,0.03148464381402335
211732,0.024952399619298005
211735,0.02210038206173391
211736,0.10764424213276302
211740,0.04786622969129355
211741,0.02925980479122513
211746,0.02210038206173391
211751,0.02870601792231999
211754,0.11188731760793648
211770,0.02925980479122513
211771,0.06905390546447615
211787,0.3029928814338846
211788,0.04713718751311256
211802,0.04077741339066679
211804,0.027771096678499908
211810,0.14825990175159412
211832,0.05616784269611129
211839,0.13072764493136044
211860,0.03148464381402335
211863,0.1898197429045594
211866,0.019861352495672793
211869,0.05616784269611129
211872,0.05570530442642215
211894,0.0512021483114786
211901,0.03905626669349972
211902,0.1723985344758454
211903,0.15048080674935513
211946,0.04310339524121884
211950,0.0355279132996757
211959,0.05641880085780583
211964,0.13072764493136044
211965,0.027771096678499908
211979,0.02210038206173391
211983,0.12216252191903168
211986,0.03905626669349972
211987,0.026058014519626718
211988,0.0765760112487345
211999,0.02383106187974833
212002,0.02925980479122513
212004,0.0355279132996757
212009,0.06874376832347277
212015,0.036074154306926114
212023,0.027771096678499908
212048,0.0355279132996757
212055,0.02925980479122513
212067,0.021934852731596507
212079,0.021934852731596507
212080,0.0512021483114786
212083,0.026058014519626718
212085,0.1439366278553447
212088,0.06261399766370293
212089,0.0512021483114786
212092,0.02210038206173391
212097,0.0721026207908281
212124,0.03905626669349972
212132,0.02210038206173391
212136,0.04737158199048305
212144,0.02925980479122513
212145,0.04457973410973402
212167,0.03209026398605672
212174,0.21796404089043833
212175,0.03148464381402335
212187,0.27640377744590255
212191,0.046865744906915065
212194,0.11059975453905421
212238,0.02773994703959269
212242,0.03463702023319272
212245,0.13210559620014858
212258,0.026594782196744306
212262,0.03042799066292861
212277,0.019861352495672793
212283,0.037796849422095755
212287,0.06905390546447615
212288,0.06905390546447615
212289,0.02925980479122513
212293,0.04457973410973402
212296,0.11188731760793648
212300,0.10570118247511896
212303,0.20316709363056543
212326,0.04713718751311256
212327,0.03905626669349972
212328,0.021934852731596507
212329,0.035138668220729426
212339,0.04786622969129355
212340,0.0721026207908281
212343,0.02210038206173391
212360,0.02210038206173391
212389,0.04278337436378806
212401,0.10570118247511896
212407,0.019861352495672793
212409,0.04457973410973402
212422,0.06905390546447615
212424,0.24808899121968686
212440,0.03463702023319272
212441,0.14825990175159412
212443,0.02210038206173391
212448,0.04737158199048305
212472,0.10570118247511896
212478,0.03905626669349972
212481,0.06261399766370293
212493,0.128910855574292
212508,0.0512021483114786
212511,0.02383106187974833
212525,0.026058014519626718
212531,0.10570118247511896
212533,0.019861352495672793
212555,0.026594782196744306
212592,0.04794881369500751
212610,0.03148464381402335
212621,0.10570118247511896
212629,0.1626688334533057
212635,0.037796849422095755
212636,0.021934852731596507
212637,0.02925980479122513
212643,0.03905626669349972
212648,0.02870601792231999
212654,0.3029928814338846
212655,0.27640377744590255
212660,0.02925980479122513
212661,0.06905390546447615
212664,0.09354593136800143
212669,0.019861352495672793
212670,0.037796849422095755
212674,0.16615144937183007
212676,0.3029928814338846
212690,0.04145992509947516
212691,0.045320927026219454
212696,0.027771096678499908
212710,0.1898197429045594
212712,0.01897886154002294
212716,0.0355279132996757
212718,0.0355279132996757
212720,0.06261399766370293
212723,0.02210038206173391
212730,0.024952399619298005
212740,0.019861352495672793
212747,0.046023235003258126
212763,0.0355279132996757
212773,0.019861352495672793
212775,0.03905626669349972
212776,0.045320927026219454
212777,0.1898197429045594
212781,0.13851952605406875
212782,0.2326520997451949
212785,0.021934852731596507
212786,0.0765760112487345
212795,0.01897886154002294
212800,0.06353488549841885
212818,0.053843258666864686
212834,0.10570118247511896
212837,0.05789097961998603
212841,0.02925980479122513
212842,0.03148464381402335
212847,0.10570118247511896
212848,0.03209026398605672
212851,0.0355279132996757
212865,0.021934852731596507
212866,0.019861352495672793
212874,0.06093140716217715
212880,0.04077741339066679
212894,0.044802888005396654
212897,0.02925980479122513
212912,0.12769560693862894
212913,0.019861352495672793
212916,0.02870601792231999
212917,0.03042799066292861
212933,0.04310339524121884
212935,0.04077741339066679
212936,0.02870601792231999
212950,0.16364717878254378
212957,0.02925980479122513
212958,0.046023235003258126
212961,0.046023235003258126
212962,0.019861352495672793
212963,0.11188731760793648
212964,0.23272192415461065
212968,0.10570118247511896
212969,0.06093140716217715
212976,0.02773994703959269
212978,0.035138668220729426
212983,0.04457973410973402
212993,0.11548215258025545
213004,0.021934852731596507
213008,0.021934852731596507
213014,0.01897886154002294
213018,0.03905626669349972
213021,0.0355279132996757
213024,0.04310339524121884
213045,0.05616784269611129
213054,0.027771096678499908
213059,0.20316709363056543
213076,0.03291788599933529
213095,0.046865744906915065
213096,0.04145992509947516
213100,0.021934852731596507
213101,0.11188731760793648
213109,0.058580480337841176
213111,0.02383106187974833
213116,0.019861352495672793
213133,0.17465839932772492
213140,0.0512021483114786
213141,0.045320927026219454
213143,0.1378439723633964
213150,0.021934852731596507
213152,0.02925980479122513
213158,0.03148464381402335
213159,0.02925980479122513
213166,0.02925980479122513
213167,0.38501827825357837
213170,0.1898197429045594
213178,0.12364486978289486
213179,0.021934852731596507
213189,0.10764424213276302
213196,0.06905390546447615
213201,0.021934852731596507
213203,0.02925980479122513
213204,0.027771096678499908
213205,0.03209026398605672
213206,0.06261399766370293
213207,0.11188731760793648
213208,0.02383106187974833
213212,0.019861352495672793
213214,0.021934852731596507
213220,0.02210038206173391
213240,0.02925980479122513
213244,0.027771096678499908
213263,0.34022058045291154
213264,0.0355279132996757
213265,0.03209026398605672
213270,0.045320927026219454
213283,0.11188731760793648
213287,0.041250917439385096
213292,0.10570118247511896
213295,0.06886335788761845
213299,0.1378439723633964
213303,0.07909571897864826
213307,0.05616784269611129
213308,0.035138668220729426
213312,0.06611296403718665
213313,0.026058014519626718
213316,0.02210038206173391
213317,0.045320927026219454
213338,0.04278337436378806
213357,0.05350517711650627
213368,0.23272192415461065
213374,0.039654525632626905
213375,0.03209026398605672
213386,0.15048080674935513
213390,0.0355279132996757
213393,0.02210038206173391
213401,0.026594782196744306
213423,0.05616784269611129
213430,0.021934852731596507
213431,0.0512021483114786
213447,0.019861352495672793
213465,0.05997760464929153
213468,0.027771096678499908
213473,0.12001587205671761
213475,0.0355279132996757
213476,0.026058014519626718
213482,0.020962201231714585
213493,0.10570118247511896
213531,0.12769560693862894
213534,0.02870601792231999
213542,0.0355279132996757
213546,0.04310339524121884
213569,0.05350517711650627
213570,0.039654525632626905
213588,0.02210038206173391
213591,0.027771096678499908
213595,0.026058014519626718
213597,0.03291788599933529
213598,0.0355279132996757
213604,0.046023235003258126
213622,0.03291788599933529
213623,0.32546423757121534
213633,0.02210038206173391
213639,0.02210038206173391
213641,0.02210038206173391
213649,0.02925980479122513
213671,0.05616784269611129
213675,0.03209026398605672
213679,0.06905390546447615
213680,0.03291788599933529
213684,0.10570118247511896
213685,0.021934852731596507
213689,0.021934852731596507
213691,0.2417302391544932
213693,0.027771096678499908
213712,0.02210038206173391
213717,0.026058014519626718
213734,0.11188731760793648
213739,0.11188731760793648
213765,0.07979115430331861
213775,0.037796849422095755
213776,0.11188731760793648
213804,0.38501827825357837
213808,0.03463702023319272
213818,0.10570118247511896
213821,0.039654525632626905
213829,0.027771096678499908
213836,0.13072764493136044
213838,0.036074154306926114
213843,0.02925980479122513
213854,0.036074154306926114
213859,0.20316709363056543
213862,0.5560977532205387
213874,0.11188731760793648
213878,0.14515387738572738
213886,0.01897886154002294
213888,0.027771096678499908
213892,0.039654525632626905
213910,0.036074154306926114
213921,0.11756923399659068
213926,0.06261399766370293
213928,0.02210038206173391
213935,0.02210038206173391
213949,0.039654525632626905
213957,0.15982494729376157
213959,0.027771096678499908
213967,0.039654525632626905
213974,0.026594782196744306
213975,0.04923735278684011
213983,0.041250917439385096
213984,0.019861352495672793
213998,0.07737459284144878
214004,0.0355279132996757
214006,0.027771096678499908
214008,0.044802888005396654
214014,0.01897886154002294
214015,0.03905626669349972
214034,0.02112054903965178
214059,0.03291788599933529
214067,0.01897886154002294
214077,0.02210038206173391
214078,0.02870601792231999
214079,0.12364486978289486
214085,0.061759888315853086
214088,0.14916702504411403
214099,0.03291788599933529
214138,0.03042799066292861
214141,0.01897886154002294
214152,0.03905626669349972
214154,0.026967135118294818
214155,0.03209026398605672
214177,0.06886335788761845
214188,0.036074154306926114
214192,0.08506743582308687
214207,0.0512021483114786
214217,0.02870601792231999
214219,0.04310339524121884
214228,0.10570118247511896
214229,0.1439366278553447
214233,0.06261399766370293
214236,0.10570118247511896
214242,0.02383106187974833
214249,0.019861352495672793
214263,0.02210038206173391
214264,0.02210038206173391
214265,0.11756923399659068
214268,0.02870601792231999
214281,0.027771096678499908
214282,0.03042799066292861
214295,0.04077741339066679
214311,0.03209026398605672
214315,0.04310339524121884
214325,0.04713718751311256
214334,0.04923735278684011
214336,0.039654525632626905
214337,0.027771096678499908
214342,0.1898197429045594
214344,0.04278337436378806
214349,0.0512021483114786
214355,0.02210038206173391
214356,0.03148464381402335
214358,0.02210038206173391
214363,0.03148464381402335
214364,0.021934852731596507
214371,0.06353488549841885
214377,0.38501827825357837
214379,0.041250917439385096
214383,0.06093140716217715
214406,0.01897886154002294
214407,0.039654525632626905
214411,0.04310339524121884
214415,0.06611296403718665
214418,0.1723985344758454
214419,0.04737158199048305
214421,0.019861352495672793
214430,0.024952399619298005
214436,0.03148464381402335
214463,0.10764424213276302
214472,0.04841092603017343
214474,0.1898197429045594
214476,0.02925980479122513
214478,0.02210038206173391
214481,0.17303834178793615
214484,0.02210038206173391
214488,0.06614609304834704
214491,0.11188731760793648
214505,0.039654525632626905
214507,0.02925980479122513
214510,0.1461884658002219
214518,0.045320927026219454
214523,0.1898197429045594
214539,0.028738220312786503
214542,0.02870601792231999
214544,0.046023235003258126
214553,0.0355279132996757
214554,0.0698212553860535
214561,0.046023235003258126
214563,0.04713718751311256
214566,0.02210038206173391
214581,0.026058014519626718
214587,0.02210038206173391
214588,0.03291788599933529
214589,0.05641880085780583
214593,0.12364486978289486
214620,0.11188731760793648
214630,0.04278337436378806
214643,0.04786622969129355
214644,0.13072764493136044
214647,0.02870601792231999
214654,0.02210038206173391
214657,0.03148464381402335
214658,0.026594782196744306
214662,0.027771096678499908
214666,0.12364486978289486
214680,0.027771096678499908
214685,0.046865744906915065
214693,0.021934852731596507
214701,0.04310339524121884
214705,0.0355279132996757
214706,0.04841092603017343
214719,0.036074154306926114
214721,0.5302195023654899
214724,0.03291788599933529
214741,0.04794881369500751
214769,0.0765760112487345
214777,0.019861352495672793
214780,0.028738220312786503
214786,0.026058014519626718
214789,0.02925980479122513
214797,0.04786622969129355
214804,0.02925980479122513
214808,0.35489612713188506
214810,0.38501827825357837
214828,0.07737459284144878
214830,0.028738220312786503
214835,0.20316709363056543
214844,0.02870601792231999
214859,0.27640377744590255
214861,0.02210038206173391
214863,0.028738220312786503
214887,0.026594782196744306
214898,0.02210038206173391
214906,0.02925980479122513
214913,0.026967135118294818
214915,0.045320927026219454
214937,0.02773994703959269
214944,0.13072764493136044
214948,0.10570118247511896
214970,0.12001587205671761
214976,0.03905626669349972
