SK_ID_CURR,TARGET
190927,0.05764569968942147
190929,0.069517096612029
190931,0.11234087740225467
190948,0.0527151060830638
190954,0.04768138994402085
190957,0.0527151060830638
190965,0.04768138994402085
190978,0.12317054913793217
190986,0.1305189042181086
190990,0.06472642833630511
190993,0.11234087740225467
190998,0.05764569968942147
190999,0.04768138994402085
191028,0.05764569968942147
191033,0.05764569968942147
191042,0.23948264260474858
191076,0.04768138994402085
191114,0.11234087740225467
191137,0.2523497109523787
191138,0.1305189042181086
191140,0.061483966759719906
191141,0.04768138994402085
191143,0.09256936623805488
191145,0.14501485165918068
191161,0.14501485165918068
191167,0.069517096612029
191192,0.053983838644958586
191199,0.07448515895491505
191200,0.0527151060830638
191205,0.0527151060830638
191206,0.04768138994402085
191214,0.06472642833630511
191217,0.04768138994402085
191222,0.07448515895491505
191224,0.04768138994402085
191232,0.29862368592275634
191238,0.05042696785581754
191243,0.061483966759719906
191247,0.053983838644958586
191250,0.053983838644958586
191266,0.06472642833630511
191278,0.04768138994402085
191279,0.04768138994402085
191282,0.18331978601785007
191287,0.11234087740225467
191290,0.069517096612029
191291,0.12152647408660654
191296,0.1305189042181086
191301,0.05764569968942147
191304,0.0527151060830638
191305,0.0527151060830638
191306,0.13246902164408944
191324,0.12317054913793217
191359,0.061483966759719906
191360,0.11234087740225467
191362,0.0527151060830638
191371,0.21203539626748472
191379,0.33766545598520115
191394,0.053983838644958586
191413,0.15838019505084466
191430,0.04768138994402085
191435,0.0527151060830638
191449,0.05764569968942147
191452,0.0527151060830638
191464,0.12126152448908172
191465,0.04768138994402085
191466,0.06472642833630511
191469,0.12317054913793217
191490,0.2703763041801367
191494,0.14749845436854203
191498,0.16141969499686892
191506,0.12317054913793217
191508,0.0527151060830638
191509,0.0527151060830638
191515,0.3236545184921019
191524,0.0527151060830638
191548,0.069517096612029
191562,0.04768138994402085
191568,0.08180432113117028
191596,0.12126152448908172
191609,0.05764569968942147
191619,0.05764569968942147
191624,0.061483966759719906
191628,0.04768138994402085
191630,0.11234087740225467
191648,0.17057795769575776
191649,0.09068221051313147
191654,0.061483966759719906
191655,0.04768138994402085
191659,0.07448515895491505
191674,0.13246902164408944
191675,0.04768138994402085
191680,0.069517096612029
191681,0.04768138994402085
191684,0.06472642833630511
191686,0.04768138994402085
191721,0.3236545184921019
191722,0.053983838644958586
191726,0.11234087740225467
191727,0.0527151060830638
191732,0.08342331011435773
191735,0.04768138994402085
191738,0.32340186077682115
191745,0.15500922303920994
191746,0.09256936623805488
191751,0.06472642833630511
191761,0.17703719308791882
191772,0.04768138994402085
191785,0.10724105999923121
191794,0.04768138994402085
191799,0.06472642833630511
191806,0.18331978601785007
191807,0.04768138994402085
191809,0.11234087740225467
191824,0.2274919394376391
191826,0.04768138994402085
191834,0.07006701933973422
191837,0.053983838644958586
191841,0.061483966759719906
191845,0.04768138994402085
191847,0.26681724510068283
191850,0.06472642833630511
191869,0.069517096612029
191873,0.0527151060830638
191876,0.0527151060830638
191878,0.2523497109523787
191880,0.04768138994402085
191881,0.06472642833630511
191883,0.09256936623805488
191898,0.08342331011435773
191907,0.0527151060830638
191910,0.05764569968942147
191918,0.053983838644958586
191920,0.08342331011435773
191923,0.07448515895491505
191942,0.08342331011435773
191943,0.11234087740225467
191951,0.11234087740225467
191952,0.04768138994402085
191958,0.08342331011435773
191963,0.2709007681559336
191971,0.11234087740225467
191992,0.33766545598520115
192000,0.2523497109523787
192001,0.07448515895491505
192008,0.06472642833630511
192018,0.04768138994402085
192029,0.04768138994402085
192030,0.06472642833630511
192031,0.053983838644958586
192043,0.08342331011435773
192045,0.10724105999923121
192052,0.08180432113117028
192056,0.05042696785581754
192071,0.10724105999923121
192082,0.053983838644958586
192088,0.04768138994402085
192103,0.04768138994402085
192105,0.11234087740225467
192119,0.04768138994402085
192144,0.15168362758503318
192151,0.061483966759719906
192158,0.053983838644958586
192163,0.04768138994402085
192172,0.11234087740225467
192176,0.05042696785581754
192177,0.061483966759719906
192212,0.06937765115561069
192221,0.36776460111958215
192223,0.4646182987819465
192224,0.11234087740225467
192238,0.10263475207578596
192239,0.11234087740225467
192252,0.2523497109523787
192259,0.06472642833630511
192268,0.04768138994402085
192274,0.069517096612029
192276,0.05764569968942147
192277,0.09316697143548465
192289,0.04768138994402085
192296,0.07448515895491505
192308,0.08342331011435773
192309,0.04768138994402085
192315,0.069517096612029
192322,0.11234087740225467
192324,0.061483966759719906
192343,0.11234087740225467
192345,0.04768138994402085
192367,0.08342331011435773
192375,0.04768138994402085
192382,0.16953711296833443
192389,0.04768138994402085
192390,0.11234087740225467
192391,0.21203539626748472
192423,0.04768138994402085
192427,0.053983838644958586
192431,0.07448515895491505
192433,0.0527151060830638
192451,0.061483966759719906
192453,0.069517096612029
192455,0.053983838644958586
192468,0.07448515895491505
192469,0.05042696785581754
192474,0.04768138994402085
192481,0.07790926945034017
192482,0.053983838644958586
192483,0.04768138994402085
192486,0.18331978601785007
192490,0.07448515895491505
192491,0.18576600038462324
192494,0.069517096612029
192507,0.04768138994402085
192508,0.04768138994402085
192509,0.19681218408695098
192525,0.18576600038462324
192526,0.069517096612029
192528,0.053983838644958586
192535,0.09259569235847591
192545,0.2523497109523787
192548,0.08342331011435773
192572,0.2523497109523787
192594,0.069517096612029
192607,0.04768138994402085
192625,0.11283734047188498
192626,0.061483966759719906
192631,0.05764569968942147
192632,0.07448515895491505
192636,0.053983838644958586
192637,0.05764569968942147
192655,0.0527151060830638
192657,0.04768138994402085
192674,0.17057795769575776
192675,0.05042696785581754
192680,0.14975857936425346
192682,0.11234087740225467
192686,0.07448515895491505
192698,0.08180432113117028
192703,0.04768138994402085
192705,0.04768138994402085
192717,0.06472642833630511
192720,0.05764569968942147
192721,0.11234087740225467
192722,0.06472642833630511
192728,0.04768138994402085
192734,0.04768138994402085
192739,0.05764569968942147
192740,0.07519730660174194
192752,0.04768138994402085
192761,0.04768138994402085
192770,0.04768138994402085
192780,0.06472642833630511
192782,0.069517096612029
192783,0.243311408290524
192789,0.08342331011435773
192796,0.04768138994402085
192800,0.053983838644958586
192802,0.053983838644958586
192811,0.07448515895491505
192812,0.06472642833630511
192815,0.05042696785581754
192838,0.11234087740225467
192861,0.05764569968942147
192868,0.05764569968942147
192872,0.09316697143548465
192876,0.0527151060830638
192877,0.05764569968942147
192897,0.21203539626748472
192898,0.04768138994402085
192903,0.09316697143548465
192904,0.08180432113117028
192905,0.04768138994402085
192911,0.4646182987819465
192920,0.07448515895491505
192921,0.061483966759719906
192922,0.14118480125265825
192942,0.069517096612029
192946,0.18576600038462324
192963,0.053983838644958586
192978,0.11234087740225467
192979,0.2274919394376391
192981,0.18331978601785007
192991,0.08342331011435773
192995,0.07448515895491505
192998,0.1305189042181086
193019,0.069517096612029
193027,0.053983838644958586
193028,0.053983838644958586
193032,0.04768138994402085
193036,0.06937765115561069
193044,0.04768138994402085
193046,0.04768138994402085
193049,0.05042696785581754
193050,0.05764569968942147
193054,0.06472642833630511
193057,0.04768138994402085
193060,0.32340186077682115
193075,0.0527151060830638
193088,0.04768138994402085
193091,0.06472642833630511
193112,0.05764569968942147
193122,0.04768138994402085
193123,0.12317054913793217
193128,0.05764569968942147
193133,0.053983838644958586
193143,0.08342331011435773
193150,0.15838019505084466
193151,0.04768138994402085
193160,0.36776460111958215
193180,0.17057795769575776
193198,0.053983838644958586
193204,0.14749845436854203
193207,0.0527151060830638
193210,0.2523497109523787
193225,0.06472642833630511
193232,0.13246902164408944
193248,0.07448515895491505
193249,0.2523497109523787
193262,0.053983838644958586
193270,0.06472642833630511
193273,0.07448515895491505
193275,0.04768138994402085
193286,0.04768138994402085
193289,0.2848236910043712
193290,0.04768138994402085
193311,0.3236545184921019
193321,0.05764569968942147
193322,0.05764569968942147
193340,0.11234087740225467
193349,0.04768138994402085
193368,0.11283734047188498
193369,0.053983838644958586
193375,0.05042696785581754
193385,0.11234087740225467
193389,0.04768138994402085
193394,0.069517096612029
193396,0.053983838644958586
193398,0.04768138994402085
193402,0.07519730660174194
193409,0.04768138994402085
193421,0.09316697143548465
193426,0.04768138994402085
193430,0.04768138994402085
193436,0.15838019505084466
193437,0.05764569968942147
193440,0.0527151060830638
193441,0.18576600038462324
193449,0.061483966759719906
193462,0.04768138994402085
193464,0.05764569968942147
193468,0.04768138994402085
193474,0.04768138994402085
193475,0.0527151060830638
193479,0.11234087740225467
193484,0.07448515895491505
193488,0.06472642833630511
193496,0.06472642833630511
193507,0.06472642833630511
193510,0.11234087740225467
193512,0.04768138994402085
193514,0.053983838644958586
193515,0.10724105999923121
193516,0.10399745424842138
193520,0.04768138994402085
193522,0.08180432113117028
193541,0.04768138994402085
193545,0.04768138994402085
193549,0.09795179916694596
193554,0.07448515895491505
193558,0.3194403741954649
193568,0.04768138994402085
193569,0.18361696675486744
193579,0.05764569968942147
193587,0.0527151060830638
193589,0.053983838644958586
193613,0.053983838644958586
193642,0.19681218408695098
193643,0.06472642833630511
193647,0.04768138994402085
193648,0.0527151060830638
193663,0.07448515895491505
193664,0.15838019505084466
193665,0.04768138994402085
193672,0.053983838644958586
193675,0.14749845436854203
193686,0.16953711296833443
193692,0.05764569968942147
193706,0.04768138994402085
193725,0.053983838644958586
193726,0.08342331011435773
193727,0.053983838644958586
193733,0.05764569968942147
193738,0.32340186077682115
193739,0.04768138994402085
193745,0.11283734047188498
193759,0.0527151060830638
193767,0.061483966759719906
193774,0.11234087740225467
193776,0.04768138994402085
193777,0.29862368592275634
193787,0.22753432219785166
193789,0.09316697143548465
193793,0.06472642833630511
193805,0.04768138994402085
193808,0.04768138994402085
193816,0.05764569968942147
193817,0.08342331011435773
193821,0.21203539626748472
193831,0.08180432113117028
193832,0.04768138994402085
193874,0.06472642833630511
193879,0.05764569968942147
193882,0.07790926945034017
193910,0.06472642833630511
193915,0.07448515895491505
193916,0.08342331011435773
193921,0.11234087740225467
193924,0.11283734047188498
193926,0.04768138994402085
193927,0.1532452151867318
193949,0.04768138994402085
193954,0.21203539626748472
193966,0.2270536829679061
193970,0.08342331011435773
193971,0.069517096612029
193975,0.05042696785581754
193980,0.069517096612029
193982,0.18576600038462324
193983,0.11234087740225467
193987,0.0527151060830638
193997,0.053983838644958586
194000,0.17458636041187467
194013,0.0527151060830638
194014,0.16141969499686892
194026,0.06472642833630511
194039,0.053983838644958586
194042,0.0527151060830638
194054,0.07448515895491505
194057,0.14501485165918068
194058,0.04768138994402085
194068,0.0527151060830638
194071,0.07448515895491505
194073,0.053983838644958586
194075,0.09068221051313147
194093,0.05042696785581754
194098,0.14749845436854203
194105,0.05042696785581754
194106,0.17057795769575776
194110,0.08342331011435773
194128,0.069517096612029
194137,0.04768138994402085
194149,0.04768138994402085
194150,0.053983838644958586
194155,0.11234087740225467
194157,0.07519730660174194
194158,0.06472642833630511
194164,0.05042696785581754
194165,0.06472642833630511
194166,0.04768138994402085
194170,0.053983838644958586
194171,0.05042696785581754
194177,0.05764569968942147
194187,0.06472642833630511
194188,0.04768138994402085
194213,0.053983838644958586
194229,0.19972909597616276
194230,0.06472642833630511
194241,0.04768138994402085
194243,0.09256936623805488
194244,0.05764569968942147
194276,0.04768138994402085
194279,0.05042696785581754
194280,0.053983838644958586
194281,0.10053679927759109
194291,0.04768138994402085
194293,0.33766545598520115
194306,0.04768138994402085
194307,0.069517096612029
194308,0.06472642833630511
194310,0.2274919394376391
194314,0.09795179916694596
194326,0.14749845436854203
194330,0.14501485165918068
194338,0.06472642833630511
194366,0.13246902164408944
194370,0.04768138994402085
194371,0.04768138994402085
194379,0.04768138994402085
194382,0.05764569968942147
194383,0.2523497109523787
194395,0.18361696675486744
194402,0.04768138994402085
194406,0.05042696785581754
194408,0.2523497109523787
194413,0.08342331011435773
194414,0.05764569968942147
194419,0.06472642833630511
194423,0.21203539626748472
194424,0.1053712677065706
194429,0.053983838644958586
194436,0.1885499339608399
194468,0.07448515895491505
194469,0.04768138994402085
194478,0.06472642833630511
194480,0.14749845436854203
